Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2024-07-29,426.3484802246094,433.23936767578124,445.21814422607423,436.60358459472656,398.8794805908203,-1,-1,1,0.9717296550109222,1.0636311750264784,1.6248812353435922,1.5271584557363365,1.2464750370147548,1.7262111129441027,1.4837689284146476,434.0448996920889,438.42487921225404,-4.379979520165136,-0.2726416890751493,-4.107337831089987,29.28404588419798,445.21814422607423,14.610623421034573,474.4393910681434,415.9968973840051,0.13126709780826495,422.8090515136719,1.641958521128073,415.9788513183594,-2.4481160523463052,426.4180603027344,-3.585483877756579,440.3768310546875,1.3337677800416836,451.33306884765625,0.09040382178469031,-3.6596340414467687,-5.998323650870951,-4.523990160777758,21713260.0,18243510.0,0.8291058025566352,6417281749.371338,-0.03659634041446769,-0.059983236508709514,-0.04523990160777758,7,0,3,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2024-07-30,421.98785400390625,430.5947601318359,443.5374252319336,436.64196044921874,399.33871673583985,-1,-1,1,0.9629689639021781,1.0529223404304675,1.6229275739771734,1.4233122320162859,1.2511308392749654,2.733096981212768,0.23198399286188712,431.95686223945984,437.09508491875374,-5.138222679293904,-1.2457578871189001,-3.8924647921750033,21.601828269782445,443.5374252319336,15.44620822666731,474.42984168526823,412.64500877859894,0.13930015685679942,424.2606506347656,0.34332262185423623,422.8090515136719,1.641958521128073,415.9788513183594,-2.4481160523463052,442.2757873535156,0.431211672576004,446.9187316894531,-0.9780664132308825,-4.929759151858826,-5.9174238098011696,-7.402629277657002,25629360.0,18994750.0,1.7208755050737703,13744241998.4375,-0.04929759151858826,-0.0591742380980117,-0.07402629277657002,7,1,3,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745
2024-07-31,419.89006958007815,428.0923278808594,441.50276947021484,436.60497619628904,399.78146347045896,-1,-1,1,0.9526440623906223,1.0403912541941254,1.6120280952183117,1.4139519295338385,1.2604549192239733,2.2758638107535654,-0.5722049968786004,429.49105853855735,435.5272370124456,-6.036178473888242,-2.2038420044727687,-3.8323364694154733,23.777297807672326,441.50276947021484,16.28905012700461,474.08086972422404,408.92466921620564,0.14757823736010345,420.47265625,-0.8928460320555609,424.2606506347656,0.34332262185423623,422.8090515136719,1.641958521128073,426.4180603027344,-3.585483877756579,440.9534606933594,-1.334755196664883,-2.4597743612674527,-5.675048443982533,-8.911767862773567,28846480.0,20440330.0,2.098371210249541,17839783037.487793,-0.024597743612674527,-0.05675048443982533,-0.08911767862773567,7,2,3,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473
2024-08-01,419.6335510253906,425.7797821044922,439.3324005126953,436.4413287353516,400.2350001525879,-1,-1,1,0.9501764183207877,1.0361319184649536,1.6133600680627107,1.4026857177529453,1.2486474103872622,3.415003879697255,0.5832358976923981,427.2149354626134,433.9842015704068,-6.769266107793385,-3.1169268251368925,-3.6523392826564924,23.746442306203818,439.3324005126953,16.843115258618173,473.01863102993167,405.64616999545893,0.15335190610992938,415.92913818359375,-1.0805739680976534,420.47265625,-0.8928460320555609,424.2606506347656,0.34332262185423623,415.9788513183594,-2.4481160523463052,437.82171630859375,-0.7102210695526079,-0.3083312455362974,-5.2819348383742915,-9.47544956612223,28917000.0,21458510.0,1.4118594441086543,12563803727.380371,-0.0030833124553629743,-0.052819348383742915,-0.0947544956612223,8,3,3,-0.8660254037844385,-0.5000000000000004,-0.587785252292473,-0.8090169943749475
2024-08-02,416.29697265625,422.93434448242186,436.39599151611327,436.03270629882815,400.62141662597656,-1,-1,1,0.9314121482199929,1.0137405111497857,1.6855300950476815,1.3651069068066397,1.274188384636522,2.584306023050977,-1.1076169107462315,423.97050841728344,431.92064291096693,-7.950134493683493,-4.083568358846213,-3.8665661348372797,20.706119097678695,436.39599151611327,17.27327598384054,470.94254348379434,401.8494395484322,0.15832662370550435,414.6962585449219,-0.2964157894914443,415.92913818359375,-1.0805739680976534,420.47265625,-0.8928460320555609,422.8090515136719,1.641958521128073,434.5805358886719,-0.7402968603862914,-3.9457272227209295,-6.54754961874141,-12.633673589500027,30087820.0,22130390.0,1.3302024953017095,11955501275.689697,-0.039457272227209295,-0.0654754961874141,-0.12633673589500027,8,4,3,-0.8660254037844385,-0.5000000000000004,-0.9510565162951536,0.30901699437494723
2024-08-05,410.01751708984375,418.18299865722656,432.862060546875,435.32940002441404,400.944386138916,-1,-1,1,0.9024508171988888,0.9798450517938371,1.7078215569957795,1.4794069823912301,1.349138167164547,3.972562489202934,-4.729604932729437,419.18479524581437,429.0275117918386,-9.842716546024235,-5.235397996281817,-4.607318549742418,18.57592257619507,432.862060546875,18.605835783361965,470.0737321135989,395.6503889801511,0.17193316281732307,406.12615966796875,-2.0665966235200006,414.6962585449219,-0.2964157894914443,415.92913818359375,-1.0805739680976534,424.2606506347656,0.34332262185423623,440.3768310546875,1.3337677800416836,-7.400468977044095,-10.789272936580252,-15.247511676606972,35204500.0,23517735.0,1.7310000304025877,15993153616.101074,-0.07400468977044095,-0.10789272936580252,-0.15247511676606973,8,0,3,-0.8660254037844385,-0.5000000000000004,0.0,1.0
2024-08-06,405.3824951171875,413.6851745605469,429.88289947509764,434.7847692871094,401.2991650390625,-1,-1,1,0.9137798157882665,0.9900283404478197,1.7905378756458101,1.5327513926527354,1.3578947576773885,1.792503356933597,1.2273812355613112,415.8175261905689,426.67714398405195,-10.85961779348304,-6.360241955722062,-4.499375837760978,24.16148186520637,429.88289947509764,19.314289410456297,468.51147829601024,391.25432065418505,0.17971675015721475,392.8633728027344,-3.265681500565598,406.12615966796875,-2.0665966235200006,414.6962585449219,-0.2964157894914443,420.47265625,-0.8928460320555609,442.2757873535156,0.431211672576004,-5.511680609619008,-10.169727182203914,-13.041306535959452,33656280.0,23904700.0,1.043581387760566,9911183240.93628,-0.055116806096190074,-0.10169727182203914,-0.13041306535959452,8,1,3,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745
2024-08-07,401.4215393066406,410.6558044433594,426.5115203857422,434.1538409423828,401.6420973205566,-1,-1,1,0.9124055156831599,0.986262052144167,1.5608728350849246,1.45155747443248,1.3523420412024645,3.085842036886945,2.2597047156277466,412.78780818138284,424.4139747356673,-11.626166554284453,-7.41342687543454,-4.212739678849912,24.734939861516736,426.5115203857422,19.01039118675469,464.5323027592516,388.4907380122328,0.17828724691479822,397.29754638671875,1.1286808317992225,392.8633728027344,-3.265681500565598,406.12615966796875,-2.0665966235200006,415.92913818359375,-1.0805739680976534,426.4180603027344,-3.585483877756579,-4.761575286411512,-7.1042256395913554,-14.545852543208637,29208180.0,24027440.0,0.8594715042468112,8180324527.975464,-0.047615752864115124,-0.07104225639591355,-0.14545852543208637,8,2,3,-0.8660254037844385,-0.5000000000000004,0.5877852522924732,-0.8090169943749473
2024-08-08,398.5542358398437,409.09389343261716,423.92606964111326,433.6044384765625,402.0291909790039,-1,-1,1,0.9233294350435438,0.9958474414158808,1.524861831253541,1.4489950522224424,1.3629990962870797,1.4710224814239772,1.0064588739591533,410.8757978782374,422.63217965976133,-11.756381781523942,-8.282017856652422,-3.47436392487152,29.51194316131736,423.92606964111326,18.867343876058282,461.6607573932298,386.1913818889967,0.17802485128627227,396.1243591308594,-0.2952918452502673,397.29754638671875,1.1286808317992225,392.8633728027344,-3.265681500565598,414.6962585449219,-0.2964157894914443,415.9788513183594,-2.4481160523463052,-3.4571127755741227,-3.754784662229904,-11.43830760131932,27189500.0,23882030.0,0.8459498627210501,8088467851.68457,-0.03457112775574123,-0.03754784662229904,-0.1143830760131932,8,3,3,-0.8660254037844385,-0.5000000000000004,-0.587785252292473,-0.8090169943749475
2024-08-09,398.06309814453124,407.18003540039064,421.56332244873045,433.1441180419922,402.4197396850586,-1,-1,1,0.9319541796300497,1.0031080272238297,1.423718571413286,1.4821689182692042,1.3694121905767749,1.4330564673012163,0.33276453524518645,409.7672860802634,421.22760866210535,-11.460322581841979,-8.917678801690332,-2.5426437801516464,27.349706606807928,421.56332244873045,18.257269301420173,458.0778610515708,385.0487838458901,0.1732339445032301,400.3597412109375,1.0692051580395212,396.1243591308594,-0.2952918452502673,397.29754638671875,1.1286808317992225,406.12615966796875,-2.0665966235200006,422.8090515136719,1.641958521128073,-0.6046614871029643,-4.52653041692197,-10.479547674988044,25157260.0,24029650.0,0.8022047761827575,7781434572.015381,-0.006046614871029643,-0.0452653041692197,-0.10479547674988043,8,4,3,-0.8660254037844385,-0.5000000000000004,-0.9510565162951536,0.30901699437494723
2024-08-12,400.38160400390626,405.199560546875,419.21946411132814,432.9878277587891,402.8082342529297,-1,-1,1,0.9341045548396469,1.0040904522464282,1.4152267464553074,1.4846870104288503,1.2855761148736855,1.1104062198102258,0.25614561927374585,408.9501500832397,419.98526002784644,-11.035109944606745,-9.341165030273615,-1.6939449143331302,26.33740565756733,419.21946411132814,17.213492805562634,453.6464497224534,384.7924785002029,0.16424325947796545,403.67047119140625,0.8269387852172683,400.3597412109375,1.0692051580395212,396.1243591308594,-0.2952918452502673,392.8633728027344,-3.265681500565598,424.2606506347656,0.34332262185423623,2.950778845625779,-4.668061604470031,-10.386379812082836,20368000.0,24146325.0,0.6942215844440096,6779853841.305542,0.02950778845625779,-0.04668061604470031,-0.10386379812082835,8,0,3,-0.8660254037844385,-0.5000000000000004,0.0,1.0
2024-08-13,403.2449462890625,404.313720703125,417.4542404174805,432.96555786132814,403.1823994445801,-1,-1,1,0.9506859156319621,1.0209132600518662,1.5685561049510728,1.5665411429495846,1.3104571871764457,1.3135098344477834,0.6833673498054715,409.3600128108182,419.36518578967264,-10.005172978854432,-9.473966619989778,-0.5312063588646545,39.60634061410076,417.4542404174805,15.990213785925977,449.43466798933247,385.4738128456285,0.15321644614207075,404.4559020996094,0.19457229702359857,403.67047119140625,0.8269387852172683,400.3597412109375,1.0692051580395212,397.29754638671875,1.1286808317992225,420.47265625,-0.8928460320555609,3.603523745864212,-2.106771583318623,-7.899528789830379,19261560.0,24258255.0,0.8003172528279549,7991202685.449219,0.03603523745864212,-0.02106771583318623,-0.07899528789830379,8,1,3,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745
2024-08-14,406.909619140625,404.1655792236328,416.1289535522461,433.0319708251953,403.63390258789065,1,-1,1,0.9570834287336594,1.026791160830269,1.5581189058271867,1.5682443327364168,1.3127420560392151,1.270489192083147,0.1908069705812883,410.1427375151034,419.00092931552444,-8.858191800421025,-9.350811656076027,0.4926198556550023,48.79646856646097,416.1289535522461,15.008330821737696,446.1456151957215,386.1122919087707,0.14426615301454496,411.6142578125,1.7698729764432208,404.4559020996094,0.19457229702359857,403.67047119140625,0.8269387852172683,396.1243591308594,-0.2952918452502673,415.92913818359375,-1.0805739680976534,4.625659552473871,-0.35616999602177124,-6.011005620187138,18784780.0,24082705.0,0.7585111390103396,7570716563.140869,0.04625659552473871,-0.0035616999602177124,-0.060110056201871376,8,2,3,-0.8660254037844385,-0.5000000000000004,0.5877852522924732,-0.8090169943749473
2024-08-15,410.70728759765626,404.63076171875,415.2052719116211,433.14568603515625,404.1004170227051,1,-1,1,0.9681455847676557,1.037732370052298,1.5990952389006339,1.5988436186876571,1.3203650750181193,0.8218155764107665,0.8867855984514428,411.55894458910194,419.02664444001107,-7.467699850909128,-8.974189295042649,1.5064894441335213,47.19441460688556,415.2052719116211,14.14673660186307,443.4987451153472,386.91179870789495,0.1362866760986049,414.4477233886719,0.688378869874473,411.6142578125,1.7698729764432208,404.4559020996094,0.19457229702359857,400.3597412109375,1.0692051580395212,414.6962585449219,-0.2964157894914443,4.742820101672485,1.1217426864409408,-4.219441869685392,18894600.0,24080570.0,0.8617777735327694,8702353363.519287,0.04742820101672485,0.011217426864409408,-0.04219441869685392,8,3,3,-0.8660254037844385,-0.5000000000000004,-0.587785252292473,-0.8090169943749475
2024-08-16,413.3328552246094,405.69797668457034,414.31616058349607,433.05052490234374,404.51711074829103,1,-1,1,0.9624703940034783,1.0303601460891545,1.435291951385395,1.5967766840916895,1.2952572121501214,0.9605345901796298,-0.10212951627851113,412.3650007024973,418.8615825797267,-6.496581877229403,-8.478667811480001,1.9820859342505983,44.056576349196014,414.31616058349607,13.40424031125404,441.1246412060041,387.507679960988,0.12941074074809308,419.34808349609375,1.1823831646015082,414.4477233886719,0.688378869874473,411.6142578125,1.7698729764432208,403.67047119140625,0.8269387852172683,406.12615966796875,-2.0665966235200006,3.2521175244797362,2.627791735190921,-4.0918138512893165,19594380.0,24172330.0,0.9422178168178243,9492831573.88916,0.03252117524479736,0.026277917351909208,-0.040918138512893165,8,4,3,-0.8660254037844385,-0.5000000000000004,-0.9510565162951536,0.30901699437494723
2024-08-19,416.410888671875,408.3962463378906,413.2896224975586,433.0061785888672,404.94508895874026,1,-1,1,0.969607571661408,1.0367975332544792,0.7197144563321299,1.5718763324210208,1.299428933403302,1.262652437658623,0.11708765329591377,413.51593433841117,418.9345075246312,-5.418573186220044,-7.866648886428011,2.4480757002079665,49.49499669922837,413.2896224975586,12.01784910407893,437.3253207057164,389.25392428940074,0.11631406597101202,416.7983093261719,-0.6080328658389145,419.34808349609375,1.1823831646015082,414.4477233886719,0.688378869874473,404.4559020996094,0.19457229702359857,392.8633728027344,-3.265681500565598,3.8051533322754683,6.868213837473647,-4.662089435899597,19288600.0,24143590.0,0.6309749295775815,6395935020.263672,0.03805153332275468,0.06868213837473647,-0.04662089435899597,8,0,3,-0.8660254037844385,-0.5000000000000004,0.0,1.0
2024-08-20,418.708642578125,410.97679443359374,412.3309844970703,433.04029296875,405.35000625610354,1,-1,1,0.9770523302649873,1.0437967702322668,0.7031190680040093,1.5813242143355122,1.3038469619577695,1.000704429919062,0.040340018362770964,414.99087172384793,419.24328677049186,-4.252415046643932,-7.1438021184711955,2.891387071827263,55.90430501833525,412.3309844970703,10.213176911738083,432.75733832054647,391.9046306735941,0.0990774624826736,419.8460693359375,0.7312313753606414,416.7983093261719,-0.6080328658389145,419.34808349609375,1.1823831646015082,411.6142578125,1.7698729764432208,397.29754638671875,1.1286808317992225,2.7911495564576505,6.495253039371374,-4.335023656730419,18683260.0,24307615.0,0.6741755618558217,6933643170.8984375,0.027911495564576505,0.06495253039371374,-0.04335023656730419,8,1,3,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745
2024-08-21,420.3082336425781,413.6089263916016,412.13236541748046,432.98132568359375,405.74051528930664,1,1,1,0.9756672023764016,1.0411720367874022,0.6837056935684964,1.3674293879616095,1.297072055280127,1.1035636728836205,-0.16949463017538477,416.1377651064771,419.48050098830265,-3.342735881825547,-6.3835888711420665,3.0408529893165195,56.438982656309506,412.13236541748046,9.960297537007689,432.0529604914958,392.2117703434651,0.09667085987695363,423.10302734375,0.7757505061233516,419.8460693359375,0.7312313753606414,416.7983093261719,-0.6080328658389145,414.4477233886719,0.688378869874473,396.1243591308594,-0.2952918452502673,1.9297862844731117,6.644711180557028,-0.9315697344002505,18243320.0,23770690.0,0.6759290538053376,6787561453.552246,0.019297862844731117,0.06644711180557028,-0.009315697344002505,8,2,3,-0.8660254037844385,-0.5000000000000004,0.5877852522924732,-0.8090169943749473
2024-08-22,419.21660766601565,414.9619476318359,412.0279205322266,432.65560119628907,406.06610122680667,1,1,1,0.9566268238961406,1.0192674354319091,1.065384393819651,1.330986100928779,1.3174009777555875,2.8702101078801787,0.05185954025799587,415.7919479536778,419.0663863679307,-3.274438414252927,-5.761758779764239,2.4873203655113123,56.45246706605052,412.0279205322266,9.928742172119211,431.885404876465,392.1704361879882,0.09638902295061946,422.4456787109375,-0.15536372711378865,423.10302734375,0.7757505061233516,419.8460693359375,0.7312313753606414,419.34808349609375,1.1823831646015082,400.3597412109375,1.0692051580395212,-1.3015750155117467,3.3795137246867,-0.5021644005356984,17965280.0,23241595.0,0.8330710521373426,8013695892.86499,-0.013015750155117467,0.033795137246867,-0.005021644005356984,8,3,3,-0.8660254037844385,-0.5000000000000004,-0.587785252292473,-0.8090169943749475
